refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
HAJKOU,Nc1nccc(c1)C(=O)O,Co,6.22574,3.26734,6.22574,0.14369025480378617,0.1,8.514528588242252e-05,56.07704560768118,368
HAJPEQ,n1ccc(cc1)c1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1,Cu,6.11968,3.57208,6.10997,0.28438837640629594,0.10091743119266056,0.01829225497340426,18.664607433259654,72
HAJTEU,OC=O,Tb,3.46252,2.11426,3.43905,1.0,1.0,0.6666666666666666,2.9993417887983145,536
HAJTEU01,OC=O,Tb,3.52028,2.12204,3.51936,0.3000037812776223,0.6666666666666666,0.0,1.9995584813852307,536
HAJVAS,OC=O,Ho,3.47298,2.1057,3.45574,0.2,1.0,0.0,3.998567596264702,730
HAJVAS01,OC=O,Ho,3.51006,2.10411,3.50945,0.19984326744497594,1.0,0.0,3.9985640102236935,730
HAJVIA01,OC=O,Er,3.5069,2.09819,3.50028,0.7782193648933619,1.0,0.007598993713544795,19.99088842269183,177
HAJVUM,OC=O,Tm,3.34247,2.06929,3.34247,1.0,0.6000000000000001,0.03333333333333333,2.9997226126948355,579
HAJVUM02,OC=O,Tm,3.49668,2.08022,3.41691,0.5000598319458486,0.8,0.08333333333333333,3.9995641512457487,579
HAJWOH,OC=O,Yb,3.44246,2.07282,3.42878,1.0,0.5,0.0,1.9995555736694386,523
HAJWOH01,OC=O,Yb,3.48823,2.08706,3.39915,0.4571218131982079,1.0,0.5833333333333333,3.999198474446457,523
HAJXAU,OC=O,Lu,3.40931,2.05041,3.40931,1.0,0.6666666666666666,0.0,1.9996858331129796,632
HAJXOI,OC=O,Y,3.51105,2.10741,3.41448,1.0000000000000002,0.9090909090909092,0.0562987012987013,9.995139380058813,52
HAJYAV,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.46648,2.08384,4.46184,0.28244352869390327,0.1764705882352941,0.0021103652207336687,101.15218612930742,368
HAJYEZ,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,5.05238,3.74879,5.0501,0.32337115691718016,0.2198952879581152,0.006146435046368188,35.277206368952946,283
HAKYOH,OC(=O)C(=O)O,Pb,2.78749,1.77026,2.78396,0.2,1.0,0.0,1.9999127227613573,452
HALTUM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.27809,2.05675,4.27809,0.350457205302735,0.22513089005235604,0.012123147814824096,35.949472596674774,283
HALVAU,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.86529,2.93,4.59146,0.3087088684603579,0.2041884816753927,0.008224399555386069,32.912464129782485,283
HALVEY,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.09085,2.71301,4.09085,0.32194697063236516,0.19705882352941176,0.002848657932831937,112.8646854976415,368
HANWAW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.53074,4.96034,7.23919,0.31794369812341555,0.2709030100334448,0.0007458608648534701,207.7983585263276,37
HAPTOJ,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Ce,2.68874,1.09931,2.49031,0.369938530864956,0.023255813953488372,0.0,1.8323422951875104,249
HAPZUW,[O-][n+]1ccc(cc1)c1ccc(cc1)C(=O)O,Pb,8.35046,7.73155,8.14998,0.20427135165912855,0.18471337579617836,0.0003917448492995266,25.021265174559534,378
HAQRID,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.35999,7.36684,8.35999,0.5704646485385811,0.3424536628420124,0.001607244629460572,334.7274588090741,39
HARSIE,OC(=O)c1ccc(cc1)OC[C@]1(C)[C@H]([C@@H]1Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Er,5.60515,5.32354,5.60515,0.2971895374954771,0.03409090909090909,0.0,2.4384250067368254,61
HATZOS02,O=C(c1ccccn1)c1cccnc1,Ag,4.8576,4.0805,4.8576,0.1658081573193759,0.017857142857142856,0.0006806534272901991,3.636390451358097,346
HAVKOG,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,3.50182,1.0506,3.49728,0.3900614411693775,0.25,0.021157081007766143,26.856949533854255,47
HAVKUM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,1.9151,1.31209,1.9151,0.373111133928379,0.25,0.010570485461468746,27.065463458895163,47
HAVVUX,c1ccc(cn1)c1nnn[nH]1,Cu,8.35774,6.74867,8.34366,0.1897308411478767,0.1559633027522936,0.0017384161233001529,29.5962203189656,72
HAVXUZ,c1ncn(c1)c1ccc(cc1)n1cncc1,Ni,6.80217,1.62788,6.80217,0.2,1.0,0.0,1.8095175488876873,254
HAWDIU,Oc1cc(cc(c1)C(=O)O)C(=O)O,La,2.01911,0.7054,1.99497,0.33717728670032154,0.1935483870967742,0.02715458828770565,25.013732434186053,3
HAWVOQ04,N#CNC#N,Co,1.56294,0.79315,1.55932,0.6343158179813093,0.8666666666666667,0.012151790008932867,12.98858889494817,84
HAWVOQ06,N#CNC#N,Co,1.143,0.58083,1.143,0.5223558868707774,0.8666666666666667,0.008278018278018278,12.990076883840535,84
HAWVOS,OC(=O)c1ccc(s1)C(=O)O,Er,5.41179,3.71334,5.38603,0.2,1.0,0.0,1.9954281749937963,580
HAWVUY,OC(=O)c1ccc(s1)C(=O)O,Tb,5.4288,3.7248,5.42521,0.0013629748081291915,1.0,0.1111111111111111,3.9850085707667424,385
HAWWAF,OC(=O)c1ccc(s1)C(=O)O,Dy,5.36818,3.69998,5.3038,0.999719692163008,0.8,0.025,3.9878226006810107,464
HAWWEK,n1ccncc1,Cu,6.11003,4.10549,6.11003,0.17551428629227497,0.1559633027522936,0.00010106082485999586,30.31918176859601,72
HAWZEK01,OC(=O)CN(CC(=O)O)CC(=O)O,K,2.27679,1.22788,2.27679,0.0,1.0,0.0,0.9972783794510124,164
HAWZEM,OC(=O)c1ccncc1,Cu,4.88188,3.71577,4.8726,0.2856342413695917,0.23634336677814938,0.002664047853941645,179.16437149471273,37
HAXYIQ,OC(=O)c1ccc(cn1)C(=O)O,Nd,3.03655,2.0128,3.03117,0.16457243061511379,0.109375,0.009031935104420512,11.893755473971387,47
HAYQAC,COc1cc(cc(c1c1c(OC)cc(cc1OC)C(=O)O)OC)C(=O)O,Mn,3.78235,1.76521,3.77217,0.19622846545281447,0.06276150627615062,0.004757171425424634,25.248004472568276,4
HAYXIR,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Cu,1.87942,0.89014,1.85951,0.1834310539637184,0.15384615384615385,0.001385651466023768,115.79436863838357,37
HAYZEP,[nH]1nc2c(n1)cc1c(c2)Oc2c(O1)cc1c(c2)[nH]nn1,Fe,15.55613,13.75819,15.5315,0.0,1.0,0.0,0.9997898365741904,711
HAZBOA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Sm,2.01768,0.78982,1.87794,0.2716314744463949,0.06741573033707865,0.027131972679435148,5.192063511664868,162
HAZGOF01,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.9693,3.09218,3.64811,0.6390530724115169,0.8936170212765957,0.0038972984249222432,41.48724670361491,176
HAZGOF03,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.92957,3.03198,3.63316,0.6034059375692902,0.851063829787234,0.0035359206887376235,39.31349176988297,176
HAZGOF05,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.90121,2.95036,3.90121,0.642200623973933,0.8936170212765957,0.004179114177771917,41.14827789512989,176
HAZGOF06,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.90193,2.96629,3.78966,0.6228932832060489,0.8723404255319148,0.003885938858098263,40.14947978687059,176
HAZGOF08,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.89831,2.96931,3.59072,0.6766000692334522,0.9361702127659575,0.0045169092908956395,43.146036410370876,176
HAZGOF11,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.98016,2.99186,3.80447,0.600748200357501,0.851063829787234,0.0034255426985146204,39.150405684565726,176
HAZGOF15,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.00184,3.0315,3.97629,0.590613036275533,0.8297872340425532,0.0036196793225820186,38.33978611065658,176
HAZNIH,OC(=O)c1cc(Br)cnc1,Cd,4.8647,2.92988,4.8647,0.11681149676498884,0.06935687263556116,0.0014775827464220564,46.111951899895985,54
HAZNON,OC(=O)c1cc(Br)cnc1,Cd,4.92321,2.61042,4.91733,0.11871325379096602,0.07061790668348045,0.0014909876320031445,46.88638293363144,54
HAZPIJ01,OC(=O)c1cc(Br)cnc1,Cd,2.16105,1.04399,2.16033,0.1146459944242947,0.06809583858764187,0.0014618383121186808,45.00334817239985,54
HAZVUC,OC(=O)c1ccc(cc1)S(=O)(=O)C,K,1.90015,1.06255,1.63064,0.22398887205768847,0.22857142857142856,0.0038442043484060297,6.615687514175409,175
HAZYUE,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Zn,1.7495,1.04359,1.7495,0.600719195600293,0.1235657546337158,1.2488915643184324e-05,119.00323042545128,39
HEBJEF,OC(=O)c1ccc(cc1)COc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.94066,1.97128,4.93824,0.37245363205904153,0.15690376569037656,0.003609225284421685,62.79033633344794,4
HEBJUV,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.47773,2.06152,3.45882,1.0,1.0,0.020502645502645498,8.50662594629317,68
HEBKAC,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Cd,3.48791,2.24591,3.47994,0.42911340115393637,0.8888888888888888,0.011904761904761902,7.515769714822625,68
HEBKIK,OC[C@@H](C(=O)O)NCc1ccncc1,Cd,3.78582,2.15024,3.78582,0.9859732430729695,1.0,0.020502645502645498,8.36364078153825,68
HEBLAC,OC(=O)Cc1ccncc1,Ag,1.73533,1.00801,1.73238,0.29630595823082395,0.03571428571428571,0.19187995799484733,6.572406158932148,346
HEBLOR,OC(=O)c1cccc(c1)C(=O)O,U,2.02353,0.8172,2.02353,0.3558204261012306,0.2465753424657534,0.038157250124671784,15.650451564949252,120
HEDCAW,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Zn,6.94174,5.62613,6.94174,0.3396593080829231,0.3089143865842895,0.0009178024233079117,296.135444976031,39
HEHLAK,c1ccc(cn1)CC[Si](CCc1cccnc1)(CCc1cccnc1)CCc1cccnc1,Cu,6.01566,4.18524,6.01566,0.0039341588539621,0.3333333333333333,0.0,0.8338555853382869,358
HEHROE,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.75772,9.85838,11.75772,0.36844731633076444,0.3032329988851728,0.003570248821740246,231.66320201631245,37
HEHVOI,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Zn,7.11086,2.63701,7.11086,0.6194000286599226,0.2594880847308032,0.0005085689542954942,246.4684514878416,39
HEJCIL,OC(=O)c1ccc(cc1)/C=C/c1ccncc1,Cu,9.71802,9.44482,9.48705,0.6194477227533596,0.05351170568561873,0.001359435887843952,42.01539088422584,37
HEJFUA,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.59668,7.74594,12.5726,0.39660273272976015,0.5277777777777778,0.010503811350192009,16.37104958595412,36
HEJGAH,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.54989,8.01572,12.54989,0.45312127317946876,0.5833333333333333,0.01529474783774749,18.018776232238007,36
HEJGEL,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.61627,7.91959,12.61246,0.376895403559438,0.5,0.010499761438038505,15.536951465328414,36
HEJGIP,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Y,12.64983,8.03616,12.59425,0.4752805376050234,0.611111111111111,0.015849547535404334,18.913789133417605,36
HEJQAR,c1cnn[nH]1,Cd,6.46286,4.74052,6.46286,0.999891918671604,1.0,0.025,4.999215020541646,481
HEJQEV,c1cnn[nH]1,Mn,6.17422,4.49653,6.17422,0.0,1.0,0.0,0.9999999618387392,424
HEJQIZ,c1cnn[nH]1,Zn,5.89045,4.27137,5.89045,0.2,1.0,0.0,1.9999999357513727,364
HEJQUL,c1cnn[nH]1,Cd,6.42627,4.13446,6.42627,1.0,1.0,0.025,4.998687013911269,481
HEKTAU,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,4.39166,3.34641,4.37294,0.1674386452746438,0.11853720050441362,0.00031772682935211655,80.24060333171634,54
HEKTUO,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.40549,1.49246,2.3551,0.4737868731521613,0.30012610340479196,0.0038433131542593983,202.997381007562,54
HEKTUO01,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.39472,1.48223,2.38305,0.46966639359783724,0.29760403530895335,0.003792599629410958,201.52996538003134,54
HELFAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.5404,6.14215,7.52863,0.7426557365438486,0.36129032258064514,0.11071228030195703,47.4083141334439,3
HELNAQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,7.58835,4.07192,7.57808,0.6621260451529332,0.7441860465116279,0.04046603909424343,28.343287821332538,511
HELNEU,OC(=O)c1ccc(cc1)C(=O)O,Dy,7.59988,4.04116,7.59526,0.3857387522898616,0.5486725663716814,0.05363948247504618,53.38416265999875,94
HEMZOR,n1ccncc1,Cu,3.53526,2.48627,3.44831,0.158670517490468,0.14220183486238533,6.522576834725428e-05,27.323267877145074,72
HEMZUX,n1ccncc1,Cu,3.60877,2.3866,3.60399,0.16522601167038148,0.14678899082568808,9.520078438573042e-05,28.70134012568226,72
HENYOR,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.26979,3.63847,4.26383,0.39913431768877194,0.19491525423728814,0.00039279193425499463,19.032264681672522,66
HENYUV,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.33439,2.97638,4.25134,0.44073439770881806,0.02118270079435128,7.977984828838907e-05,19.694382611618813,39
HENYUX,OC(=O)c1ccc2c(c1)C1(c3c2ccc(c3)C(=O)O)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Ca,4.5706,3.90606,4.5706,0.33428884848909596,0.1864406779661017,0.00028837012197320013,18.237053617321283,66
HEPLUM,OC(=O)CSc1c2Sc3cc(cc(c3SCC(=O)O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)C(C)(C)C)cc(c4)C(C)(C)C)SCC(=O)O)c3SCC(=O)O)C(C)(C)C)C(C)(C)C,Mn,5.88456,3.29332,5.87677,0.0,1.0,0.0,0.9999541323810112,260
HEQTAB,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,5.89824,1.5565,5.62926,0.27284860583307374,0.22929936305732485,0.013265990092624344,30.55300543061,378
HERHAQ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.82121,7.40875,11.82121,0.5430535343765365,0.7303370786516854,0.004864667085233354,114.39288950757235,59
HERHEU,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,9.69618,6.97436,9.58387,0.5258057878814476,0.7078651685393258,0.004686090340721412,110.72873305650926,59
HERHOE,Nc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N)c1ccc(cc1)C(=O)O,Zr,13.08097,10.0662,13.08097,0.318994596515319,0.4606741573033708,0.0003788788170495564,70.16447454655537,59
HERHUK,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,12.47862,8.98101,12.06769,0.3377726006946986,0.4831460674157303,0.000684924266994278,74.24665084434837,59
HERHUK02,Oc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)O)c1ccc(cc1)C(=O)O,Zr,29.97862,29.40744,29.97601,0.33555322734827336,0.4831460674157303,0.00042930078252316326,73.9795833905237,59
HERJAS,COc1c(cc(cc1c1ccc(cc1)C(=O)O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)OC)c1ccc(cc1)C(=O)O,Zr,12.38973,9.56233,12.38973,0.3216416014453888,0.46629213483146065,0.0005273680396886646,69.46296710820151,59
HERYIN,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ca,2.02893,0.90843,2.02893,0.4446034110014446,0.1271186440677966,0.07264692778577522,12.293721656648357,66
HERYOT,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Zn,1.93107,0.86707,1.93107,0.638719752081009,0.1270962047661077,0.013074352023036166,117.52332488650134,39
HESVOR,OC(=O)c1cc(cc(n1)C(=O)O)c1cc(nc(c1)C(=O)O)C(=O)O,Zn,4.41465,3.00485,4.41465,0.19311450839213376,0.02118270079435128,7.977330170341275e-05,19.695217764554872,39
HEWPAB,OC(=O)c1ccc(cc1)C(=O)O,Cs,1.67216,1.29678,1.6469,0.5869657380120978,0.38461538461538464,0.24358974358974364,4.419396663060692,355
HEWPIJ,OC=O,Zn,3.77492,1.88733,3.77492,0.7700408781013215,0.8529411764705882,0.0017181861829671677,57.89854349015867,82
HEWWAK,OC(=O)c1[nH]c(nc1C(=O)O)c1c[nH]cn1,Cd,2.81222,1.05298,2.81222,0.3520562553852714,0.007566204287515763,3.692073541365682e-05,4.935503429384195,54
HEZKAZ,n1nnc([nH]1)c1c2ccccc2c(c2c1cccc2)c1n[nH]nn1,Zn,3.60943,1.08501,3.60943,0.27519587771525233,0.13592233009708737,0.0003700674152613035,11.894663220802899,73
HEZKIH,OC(=O)c1cc(OC/C=C/COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,3.59698,1.35172,3.06295,0.3084866418636174,0.10238305383936452,0.00017559861782382683,97.57589017624326,39
HIBGEF,OC=O,Mg,4.68347,3.61809,4.6826,0.9032965315670686,0.8571428571428571,0.001554219874594066,71.90757104178155,8
HIBSUG,OC(=O)c1cccnc1,Cd,1.63101,0.92737,1.62052,0.21128168665802874,0.1223203026481715,0.0028359391579515347,81.88227970061541,54
HIBSUG01,OC(=O)c1cccnc1,Cd,1.6209,0.92629,1.60979,0.2006178074020674,0.11727616645649433,0.0025948657849595605,78.5834944016231,54
HIBSUG02,OC(=O)c1cccnc1,Cd,1.61711,0.91831,1.59216,0.22132109143105466,0.12610340479192939,0.00313527250705714,84.64320330154776,54
HIBSUG03,OC(=O)c1cccnc1,Cd,1.62207,0.93577,1.60024,0.2121865157676707,0.1235813366960908,0.0027833746108583608,82.70187655571831,54
HIBSUG04,OC(=O)c1cccnc1,Cd,1.61108,0.89832,1.58496,0.2202407230983311,0.12610340479192939,0.003073791514126433,84.46290271824876,54
HIBSUG05,OC(=O)c1cccnc1,Cd,1.62633,0.92798,1.61665,0.2139761591259088,0.12610340479192939,0.002669762513687216,84.5059221449712,54
HIBSUG06,OC(=O)c1cccnc1,Cd,1.62731,0.9279,1.61345,0.21851383772963476,0.1235813366960908,0.003187100889840279,82.75805554292559,54
HIBSUG07,OC(=O)c1cccnc1,Cd,1.62295,0.92865,1.6136,0.2014996619336033,0.11601513240857503,0.0027769336681448143,77.42476399063177,54
HIBTEU,OC(=O)c1cc(cc(c1)c1cccs1)C(=O)O,Cu,5.57546,3.72311,5.57546,0.14168134939215848,0.12374581939799331,1.1262687048037882e-05,92.3014815875312,37
HICNIT,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,16.55774,12.12876,16.55774,0.356203794040195,0.5112359550561798,0.0007720123136961864,77.37552432061871,59
HICNOZ,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.55992,10.57747,15.55992,0.3360946858391032,0.4831460674157303,0.0007015823135451943,73.0383616142206,59
HICNUF,OC(=O)c1ccc(cc1)c1cc(C#CC#Cc2cc(cc(c2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)cc(c1)c1ccc(cc1)C(=O)O,Zr,15.68324,10.27585,15.68324,0.3318575388553969,0.47752808988764045,0.0006203850050393303,72.34786153931978,59
HICZEA,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Pr,4.83695,4.09471,4.83695,0.2986847375571575,0.1782178217821782,0.033185408432199484,14.84368417270514,202
HICZIE,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Gd,4.75635,3.88223,4.75635,0.21039428779437952,0.15723270440251574,0.003208079051611996,20.884784260090825,57
HIDCUU,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.77714,4.04915,4.71711,0.23593620434627535,0.1902834008097166,0.004992547152926634,38.71389470134762,30
HIDDAB,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Tb,4.73402,3.99038,4.73402,0.21364337243786827,0.21428571428571427,0.0018443046655952098,34.89498013921841,160
HIDTUM,Cc1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.24861,6.61746,8.24002,0.27570854413857493,0.23411371237458192,0.001181931381681878,176.75202412977632,37
HIDVAU,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.99603,5.77435,7.99603,0.17201538094937027,0.14938684503901895,5.2713458290018736e-05,112.48395154105934,37
HIDVEY,Cc1cc(C)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.0679,4.60287,7.05399,0.17252712620716282,0.14492753623188406,0.0011972912624912805,109.70552401797644,37
HIFGIO,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Zn,12.58481,12.05658,12.58481,0.6372961062184914,0.2082965578111209,0.0014022662633009447,197.81735652355533,39
HIFHIP,OC(=O)c1ccc(cc1)c1cc(C)c(cc1C)c1ccc(cc1)C(=O)O,Pb,6.22384,5.02071,6.07044,0.16707609625629716,0.15286624203821658,0.00022197728975258617,20.490472697787407,378
HIFMEP,N#CNC#N,Cu,7.21695,6.63822,7.21109,0.2,1.0,0.0,3.9738194960540625,317
HIFTOG01,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.06075,7.92964,15.06075,0.6373442999509065,0.5119152691968226,0.0026783240230037523,509.4591223318663,39
HIFTOG03,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.99085,7.90574,14.99085,0.651871731480135,0.5119152691968226,0.0027476616392527703,509.76280912357277,39
HIFVUO01,c1ncc[nH]1,Zn,11.7292,3.29424,11.7292,0.7413582697151169,0.945945945945946,0.004121499975236413,34.81538514104789,158
HIFWAV,c1ncc[nH]1,Zn,6.80698,4.78714,6.71717,0.7370365919955699,0.8108108108108109,0.0030252260127376336,29.925594362759384,158
HIFZUS,n1ccc(cn1)c1ccnnc1,Cu,2.41124,1.18913,2.41124,0.2,1.0,0.0,1.9965903495197903,678
HIGXEC,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Sm,2.99813,1.32731,2.99813,0.47831700442399216,0.0898876404494382,0.14776849220575256,6.691458078836895,162
HIGXOM,OC(=O)c1cc(c(cc1C(=O)c1ccccc1)C(=O)O)C(=O)c1ccccc1,Gd,2.995,1.32162,2.995,0.1788369171911444,0.08176100628930819,0.013226732949839825,11.030152668129642,57
HIHFUB,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Nd,7.23376,3.90094,7.22167,0.2660452939641712,0.1875,0.0021002657980503884,20.045270315166025,47
HIHGAI,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,8.93709,4.50112,8.85283,0.25196400802188224,0.22672064777327935,0.0009222578544633616,47.231347538809814,30
HIHNUJ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,In,8.1361,7.97253,8.1361,0.44031856382944834,0.47979797979797983,0.002648100818804826,84.24365089230399,38
HIHQOE01,OC(=O)[C@@H](NCc1ccccc1O)C,Cu,2.18423,1.28629,2.17766,1.0,0.5,0.0,0.999982739118988,822
HIJSOK,c1ccc(nc1)c1[nH]nc(n1)c1ncn[nH]1,Co,4.66353,3.45454,4.65454,0.6923076923076923,0.8,0.43333333333333335,3.4378505767493985,443
HILKAP,OC(=O)c1ncccc1C(=O)O,Mn,1.81707,0.80992,1.81707,0.21835096205193305,0.010460251046025104,0.0013966708111041435,4.436376878239856,4
HINBUC,OC(=O)c1cncnc1,Mn,2.97152,1.14059,1.85666,0.3624727576817426,0.12343096234309622,0.0013862855149142717,47.99031045373609,4
HIPMEA,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Er,1.72465,0.88126,1.51123,0.6203372110777851,0.20454545454545456,0.00015455532801098473,15.415442802595356,61
HIQJEZ,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Mn,2.046,1.05503,1.74491,0.3412232583305492,0.08786610878661087,2.216425396265064e-05,34.859067991843176,4
HIQJOI,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Zn,3.62121,1.94206,3.60934,0.4611151696207981,0.02559576345984113,0.00031862555134096123,24.967882499240588,39
